Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
WF15 6JG,Yes,53.710783,-1.683804,420968,423864,SE209238,"West Yorkshire","Kirklees","Heckmondwike", E08000034,E05001403,England,E11000019,"Batley and Spen",1995-01-01,,"","",20,10,"West Yorkshire","Liversedge","Kirklees 009B","Urban major conurbation",Yorkshire and The Humber,72,,E01011246
WF15 6JH,Yes,53.710865,-1.70906,419301,423866,SE193238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1993-01-01,,"","",16,5,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,121,,E01011247
WF15 6JL,Yes,53.710026,-1.68984,420570,423778,SE205237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",27,12,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,64,,E01011250
WF15 6JN,Yes,53.709395,-1.688996,420626,423708,SE206237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",12,6,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,64,,E01011250
WF15 6JP,Yes,53.709579,-1.690495,420527,423728,SE205237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",7,4,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,67,,E01011250
WF15 6JQ,Yes,53.709475,-1.688662,420648,423717,SE206237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",14,5,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,63,,E01011250
WF15 6JR,Yes,53.709994,-1.691279,420475,423774,SE204237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",,,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,66,,E01011250
WF15 6JS,Yes,53.710071,-1.689688,420580,423783,SE205237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",10,6,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,64,,E01011250
WF15 6JT,Yes,53.709464,-1.691465,420463,423715,SE204237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",30,13,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,70,,E01011250
WF15 6JU,Yes,53.709815,-1.691493,420461,423754,SE204237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",8,4,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,68,,E01011250
WF15 6JW,Yes,53.710982,-1.69459,420256,423883,SE202238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1985-04-01,,"","",12,4,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,80,,E01011248
WF15 6JX,Yes,53.709744,-1.691857,420437,423746,SE204237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",18,10,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,69,,E01011250
WF15 6JY,Yes,53.710911,-1.691545,420457,423876,SE204238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",28,15,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,68,,E01011250
WF15 6JZ,Yes,53.71036,-1.690307,420539,423815,SE205238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",2008-01-01,,"","",89,38,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,65,,E01011250
WF15 6LB,Yes,53.710841,-1.692152,420417,423868,SE204238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",20,11,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,70,,E01011250
WF15 6LD,Yes,53.710591,-1.692926,420366,423840,SE203238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",21,10,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,72,,E01011250
WF15 6LE,Yes,53.710401,-1.692307,420407,423819,SE204238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1983-07-01,,"","",21,12,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,69,,E01011250
WF15 6LF,Yes,53.710007,-1.692931,420366,423775,SE203237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",29,12,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,71,,E01011250
WF15 6LG,Yes,53.710665,-1.693471,420330,423848,SE203238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",7,4,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,75,,E01011250
WF15 6LH,Yes,53.711034,-1.693802,420308,423889,SE203238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",17,6,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,77,,E01011248
WF15 6LJ,Yes,53.711526,-1.696465,420132,423943,SE201239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",4,2,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,88,,E01011248
WF15 6LL,Yes,53.712872,-1.69894,419968,424092,SE199240,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",96,34,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,83,,E01011248
WF15 6LP,Yes,53.716525,-1.697065,420090,424499,SE200244,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",32,13,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,74,,E01011248
WF15 6LQ,Yes,53.710924,-1.692773,420376,423877,SE203238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",85,43,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,72,,E01011250
WF15 6LR,Yes,53.717191,-1.697212,420080,424573,SE200245,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",61,23,"West Yorkshire","Liversedge","Kirklees 009A","Urban major conurbation",Yorkshire and The Humber,79,,E01011245
WF15 6LS,Yes,53.716071,-1.695008,420226,424449,SE202244,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",7,5,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,76,,E01011248
WF15 6LT,Yes,53.716235,-1.696113,420153,424467,SE201244,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",23,14,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,75,,E01011248
WF15 6LU,Yes,53.716881,-1.695532,420191,424539,SE201245,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",33,14,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,82,,E01011248
WF15 6LW,Yes,53.716773,-1.698927,419967,424526,SE199245,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",24,11,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,72,,E01011248
WF15 6LX,Yes,53.716401,-1.694157,420282,424486,SE202244,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",42,19,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,82,,E01011248
WF15 6LY,Yes,53.715872,-1.6946,420253,424427,SE202244,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",12,5,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,76,,E01011248
WF15 6NA,Yes,53.711068,-1.711058,419169,423888,SE191238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1993-01-01,,"","",10,4,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,124,,E01011247
WF15 6NB,Yes,53.710185,-1.706277,419485,423791,SE194237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1990-07-01,,"","",16,6,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,110,,E01011247
WF15 6ND,Yes,53.711162,-1.705209,419555,423900,SE195239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1984-10-01,,"","",28,9,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,111,,E01011247
WF15 6NE,Yes,53.711274,-1.710769,419188,423911,SE191239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",98,37,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,125,,E01011247
WF15 6NF,Yes,53.713448,-1.71383,418985,424152,SE189241,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",50,26,"West Yorkshire","Liversedge","Kirklees 008C","Urban major conurbation",Yorkshire and The Humber,128,,E01011249
WF15 6NG,Yes,53.712243,-1.713611,419000,424018,SE190240,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",25,0,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,130,,E01011247
WF15 6NH,Yes,53.711802,-1.709841,419249,423970,SE192239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",12,6,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,123,,E01011247
WF15 6NJ,Yes,53.711621,-1.70913,419296,423950,SE192239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",32,15,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,122,,E01011247
WF15 6NL,Yes,53.711855,-1.709432,419276,423976,SE192239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",27,12,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,122,,E01011247
WF15 6NN,Yes,53.710564,-1.707001,419437,423833,SE194238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",40,16,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,114,,E01011247
WF15 6NP,Yes,53.710899,-1.70459,419596,423871,SE195238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",41,18,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,110,,E01011247
WF15 6NQ,Yes,53.712019,-1.71034,419216,423994,SE192239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",16,6,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,124,,E01011247
WF15 6NR,Yes,53.71063,-1.704804,419582,423841,SE195238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",44,20,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,110,,E01011247
WF15 6NS,Yes,53.711017,-1.704786,419583,423884,SE195238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",4,2,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,110,,E01011247
WF15 6NT,Yes,53.710306,-1.70464,419593,423805,SE195238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",8,5,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,108,,E01011247
WF15 6NU,Yes,53.710522,-1.701063,419829,423830,SE198238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",54,31,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,102,,E01011248
WF15 6NW,Yes,53.711155,-1.7063,419483,423899,SE194238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",16,12,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,114,,E01011247
WF15 6NX,Yes,53.711524,-1.702919,419706,423941,SE197239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",90,33,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,106,,E01011248
WF15 6NY,Yes,53.711958,-1.70384,419645,423989,SE196239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",56,18,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,104,,E01011247
WF15 6NZ,Yes,53.711074,-1.699029,419963,423892,SE199238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1990-02-01,,"","",25,11,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,97,,E01011247
WF15 6PA,Yes,53.711645,-1.704297,419615,423954,SE196239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",17,6,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,108,,E01011247
WF15 6PB,Yes,53.711074,-1.702634,419725,423891,SE197238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",12,5,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,106,,E01011248
WF15 6PD,Yes,53.710874,-1.701575,419795,423869,SE197238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",38,19,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,104,,E01011248
WF15 6PG,Yes,53.710458,-1.700578,419861,423823,SE198238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",9,2,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,101,,E01011248
WF15 6PH,Yes,53.711189,-1.697982,420032,423905,SE200239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",38,18,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,94,,E01011247
WF15 6PJ,Yes,53.710899,-1.697333,420075,423873,SE200238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",7,3,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,92,,E01011247
WF15 6PL,Yes,53.710829,-1.697849,420041,423865,SE200238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",11,5,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,95,,E01011247
WF15 6PN,Yes,53.710674,-1.697274,420079,423848,SE200238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",9,4,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,92,,E01011248
WF15 6PP,Yes,53.710543,-1.698548,419995,423833,SE199238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",15,7,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,96,,E01011248
WF15 6PQ,Yes,53.71008,-1.700248,419883,423781,SE198237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1985-04-01,,"","",24,19,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,98,,E01011248
WF15 6PR,Yes,53.710195,-1.695975,420165,423795,SE201237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",14,6,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,84,,E01011248
WF15 6PS,Yes,53.710498,-1.695003,420229,423829,SE202238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",,,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,82,,E01011250
WF15 6PT,Yes,53.710799,-1.707606,419397,423859,SE193238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",25,11,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,118,,E01011247
WF15 6PU,Yes,53.711203,-1.699982,419900,423906,SE199239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",15,6,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,99,,E01011247
WF15 6PW,Yes,53.710128,-1.698157,420021,423787,SE200237,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",5,3,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,91,,E01011248
WF15 6PX,Yes,53.71188,-1.701295,419813,423981,SE198239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",81,39,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,100,,E01011247
WF15 6QA,Yes,53.707085,-1.699572,419929,423448,SE199234,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1986-07-01,,"","",,,"West Yorkshire","Liversedge","Kirklees 015A","Urban major conurbation",Yorkshire and The Humber,84,,E01011156
WF15 6QB,Yes,53.713021,-1.700954,419835,424108,SE198241,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",83,29,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,89,,E01011247
WF15 6QD,Yes,53.711242,-1.701558,419796,423910,SE197239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1984-10-01,,"","",10,6,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,103,,E01011247
WF15 6QE,Yes,53.711947,-1.699265,419947,423989,SE199239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1984-10-01,,"","",110,43,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,93,,E01011247
WF15 6QF,Yes,53.711325,-1.698769,419980,423920,SE199239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",54,19,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,96,,E01011247
WF15 6QG,Yes,53.711426,-1.706723,419455,423929,SE194239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",25,12,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,115,,E01011247
WF15 6QH,Yes,53.715095,-1.693303,420339,424341,SE203243,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",44,33,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,72,,E01011248
WF15 6QL,Yes,53.715562,-1.692784,420373,424393,SE203243,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",21,15,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,76,,E01011248
WF15 6QN,Yes,53.714956,-1.69491,420233,424325,SE202243,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",13,9,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,69,,E01011248
WF15 6QP,Yes,53.714814,-1.695623,420186,424309,SE201243,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",32,23,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,68,,E01011248
WF15 6QQ,Yes,53.710949,-1.699257,419948,423878,SE199238,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",15,11,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,98,,E01011248
WF15 6QR,Yes,53.711533,-1.695768,420178,423944,SE201239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",25,12,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,86,,E01011248
WF15 6QS,Yes,53.712018,-1.69528,420210,423998,SE202239,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",20,8,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,80,,E01011248
WF15 6QT,Yes,53.713454,-1.6948,420241,424158,SE202241,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",14,6,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,69,,E01011248
WF15 6QU,Yes,53.712838,-1.700001,419898,424088,SE198240,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",44,19,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,87,,E01011247
WF15 6QW,Yes,53.715073,-1.695167,420216,424338,SE202243,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",13,10,"West Yorkshire","Liversedge","Kirklees 009C","Urban major conurbation",Yorkshire and The Humber,69,,E01011248
WF15 6QX,Yes,53.712102,-1.700385,419873,424006,SE198240,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",52,21,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,96,,E01011247
WF15 6QY,Yes,53.712735,-1.701744,419783,424076,SE197240,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",39,17,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,94,,E01011247
WF15 6QZ,Yes,53.713184,-1.701665,419788,424126,SE197241,"West Yorkshire","Kirklees","Liversedge and Gomersal", E08000034,E05001408,England,E11000019,"Batley and Spen",1980-01-01,,"","",12,4,"West Yorkshire","Liversedge","Kirklees 008B","Urban major conurbation",Yorkshire and The Humber,90,,E01011247
WF15 6RA,Yes,53.708733,-1.683547,420986,423636,SE209236,"West Yorkshire","Kirklees","Heckmondwike", E08000034,E05001403,England,E11000019,"Batley and Spen",1999-12-01,,"","",,,"West Yorkshire","Liversedge","Kirklees 009D","Urban major conurbation",Yorkshire and The Humber,63,,E01011250
WF15 7AA,Yes,53.700607,-1.693635,420324,422729,SE203227,"West Yorkshire","Kirklees","Heckmondwike", E08000034,E05001403,England,E11000019,"Batley and Spen",1980-01-01,,"","",104,59,"West Yorkshire","Liversedge","Kirklees 015A","Urban major conurbation",Yorkshire and The Humber,122,,E01011156
WF15 7AB,Yes,53.701094,-1.694056,420296,422783,SE202227,"West Yorkshire","Kirklees","Heckmondwike", E08000034,E05001403,England,E11000019,"Batley and Spen",1980-01-01,,"","",26,8,"West Yorkshire","Liversedge","Kirklees 015A","Urban major conurbation",Yorkshire and The Humber,120,,E01011156
