Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
RM3 0UJ,Yes,51.586336,0.229738,554572,189853,TQ545898,"Greater London","Havering","Emerson Park", E09000016,E05000309,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",94,36,"Greater London","Havering","Havering 010A","Urban major conurbation",London,39,6,E01002268
RM3 0UL,Yes,51.584192,0.230846,554656,189617,TQ546896,"Greater London","Havering","Emerson Park", E09000016,E05000309,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",37,20,"Greater London","Havering","Havering 010A","Urban major conurbation",London,39,6,E01002268
RM3 0UR,Yes,51.586168,0.228648,554497,189832,TQ544898,"Greater London","Havering","Emerson Park", E09000016,E05000309,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",94,36,"Greater London","Havering","Havering 010A","Urban major conurbation",London,39,6,E01002268
RM3 0UT,Yes,51.588209,0.226755,554359,190055,TQ543900,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",84,32,"Greater London","Havering","Havering 010C","Urban major conurbation",London,39,6,E01002295
RM3 0UU,Yes,51.588993,0.226649,554349,190142,TQ543901,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",104,53,"Greater London","Havering","Havering 010C","Urban major conurbation",London,38,6,E01002295
RM3 0UX,Yes,51.589053,0.225887,554296,190147,TQ542901,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",164,70,"Greater London","Havering","Havering 010C","Urban major conurbation",London,36,6,E01002295
RM3 0WA,Yes,51.591508,0.221113,553957,190410,TQ539904,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",25,8,"Greater London","Havering","Havering 007A","Urban major conurbation",London,33,6,E01002293
RM3 0WB,Yes,51.591734,0.220128,553888,190433,TQ538904,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",80,38,"Greater London","Havering","Havering 007A","Urban major conurbation",London,33,6,E01002293
RM3 0WH,Yes,51.589806,0.221708,554004,190222,TQ540902,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1995-01-01,,"","",10,5,"Greater London","Havering","Havering 010C","Urban major conurbation",London,34,6,E01002295
RM3 0WJ,Yes,51.589458,0.221561,553995,190183,TQ539901,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",65,36,"Greater London","Havering","Havering 010C","Urban major conurbation",London,34,6,E01002295
RM3 0WL,Yes,51.589509,0.222704,554074,190191,TQ540901,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1995-01-01,,"","",52,26,"Greater London","Havering","Havering 010C","Urban major conurbation",London,34,6,E01002295
RM3 0WN,Yes,51.589689,0.223651,554139,190213,TQ541902,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1995-01-01,,"","",63,27,"Greater London","Havering","Havering 010C","Urban major conurbation",London,34,6,E01002295
RM3 0WP,Yes,51.588662,0.22184,554017,190095,TQ540900,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",69,43,"Greater London","Havering","Havering 010C","Urban major conurbation",London,35,6,E01002295
RM3 0WR,Yes,51.590667,0.222328,554044,190319,TQ540903,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",37,18,"Greater London","Havering","Havering 010C","Urban major conurbation",London,33,6,E01002295
RM3 0WS,Yes,51.590658,0.22328,554110,190320,TQ541903,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",26,13,"Greater London","Havering","Havering 010C","Urban major conurbation",London,34,6,E01002295
RM3 0WT,Yes,51.591112,0.223042,554092,190370,TQ540903,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",40,20,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0WU,Yes,51.591799,0.222874,554078,190446,TQ540904,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",33,16,"Greater London","Havering","Havering 007A","Urban major conurbation",London,35,6,E01002293
RM3 0WW,Yes,51.590178,0.222506,554058,190265,TQ540902,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",67,32,"Greater London","Havering","Havering 010C","Urban major conurbation",London,33,6,E01002295
RM3 0WX,Yes,51.592346,0.222005,554016,190505,TQ540905,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",28,14,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0WY,Yes,51.592379,0.223075,554090,190511,TQ540905,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",81,37,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0WZ,Yes,51.59064,0.221836,554010,190315,TQ540903,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1994-05-01,,"","",10,5,"Greater London","Havering","Havering 010C","Urban major conurbation",London,33,6,E01002295
RM3 0XA,Yes,51.586125,0.228054,554456,189826,TQ544898,"Greater London","Havering","Emerson Park", E09000016,E05000309,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",80,29,"Greater London","Havering","Havering 010A","Urban major conurbation",London,38,6,E01002268
RM3 0XB,Yes,51.59329,0.222023,554014,190610,TQ540906,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",49,24,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0XD,Yes,51.597587,0.231589,554662,191108,TQ546911,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",,,"Greater London","Havering","Havering 007E","Urban major conurbation",London,37,6,E01002300
RM3 0XE,Yes,51.594145,0.220996,553940,190703,TQ539907,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",139,67,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0XF,Yes,51.593805,0.22046,553904,190664,TQ539906,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",21,12,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0XG,Yes,51.59388,0.222181,554023,190676,TQ540906,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",43,19,"Greater London","Havering","Havering 007A","Urban major conurbation",London,35,6,E01002293
RM3 0XL,Yes,51.592936,0.223117,554091,190573,TQ540905,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",103,64,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0XN,Yes,51.594313,0.223069,554083,190726,TQ540907,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",93,46,"Greater London","Havering","Havering 007A","Urban major conurbation",London,35,6,E01002293
RM3 0XP,Yes,51.599113,0.235476,554926,191286,TQ549912,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",48,20,"Greater London","Havering","Havering 007D","Urban major conurbation",London,31,6,E01002298
RM3 0XQ,Yes,51.593614,0.224377,554176,190651,TQ541906,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",56,25,"Greater London","Havering","Havering 007A","Urban major conurbation",London,35,6,E01002293
RM3 0XR,Yes,51.600267,0.239114,555174,191422,TQ551914,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",40,20,"Greater London","Havering","Havering 007D","Urban major conurbation",London,34,6,E01002298
RM3 0XS,Yes,51.599773,0.241891,555368,191373,TQ553913,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",96,48,"Greater London","Havering","Havering 007D","Urban major conurbation",London,32,6,E01002298
RM3 0XT,Yes,51.600896,0.241022,555304,191496,TQ553914,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",30,10,"Greater London","Havering","Havering 007D","Urban major conurbation",London,39,6,E01002298
RM3 0XU,Yes,51.601117,0.241712,555351,191522,TQ553915,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",16,6,"Greater London","Havering","Havering 007D","Urban major conurbation",London,40,6,E01002298
RM3 0XW,Yes,51.59425,0.224033,554150,190721,TQ541907,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",62,33,"Greater London","Havering","Havering 007A","Urban major conurbation",London,35,6,E01002293
RM3 0XX,Yes,51.600036,0.242727,555425,191404,TQ554914,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",55,28,"Greater London","Havering","Havering 007D","Urban major conurbation",London,34,6,E01002298
RM3 0XY,Yes,51.594767,0.223293,554097,190777,TQ540907,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",65,35,"Greater London","Havering","Havering 007A","Urban major conurbation",London,35,6,E01002293
RM3 0XZ,Yes,51.592841,0.221004,553945,190558,TQ539905,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1983-01-01,,"","",12,8,"Greater London","Havering","Havering 007A","Urban major conurbation",London,34,6,E01002293
RM3 0YA,Yes,51.600144,0.243223,555459,191417,TQ554914,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",60,29,"Greater London","Havering","Havering 007D","Urban major conurbation",London,35,6,E01002298
RM3 0YD,Yes,51.601281,0.2425,555405,191542,TQ554915,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1997-06-01,,"","",,,"Greater London","Havering","Havering 007D","Urban major conurbation",London,41,6,E01002298
RM3 0YH,Yes,51.600689,0.243857,555501,191479,TQ555914,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",71,31,"Greater London","Havering","Havering 007D","Urban major conurbation",London,37,6,E01002298
RM3 0YJ,Yes,51.600687,0.24442,555540,191480,TQ555914,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",85,36,"Greater London","Havering","Havering 007C","Urban major conurbation",London,37,6,E01002296
RM3 0YL,Yes,51.601118,0.244947,555575,191529,TQ555915,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",179,67,"Greater London","Havering","Havering 007C","Urban major conurbation",London,39,6,E01002296
RM3 0YP,Yes,51.600613,0.246409,555678,191476,TQ556914,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",66,23,"Greater London","Havering","Havering 007C","Urban major conurbation",London,36,6,E01002296
RM3 0YR,Yes,51.601771,0.246062,555650,191604,TQ556916,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",58,21,"Greater London","Havering","Havering 007C","Urban major conurbation",London,40,6,E01002296
RM3 0YS,Yes,51.601898,0.246487,555679,191619,TQ556916,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",55,20,"Greater London","Havering","Havering 007C","Urban major conurbation",London,40,6,E01002296
RM3 0YT,Yes,51.60095,0.247595,555759,191516,TQ557915,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",43,22,"Greater London","Havering","Havering 007C","Urban major conurbation",London,36,6,E01002296
RM3 0YU,Yes,51.602058,0.247506,555749,191639,TQ557916,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",80,32,"Greater London","Havering","Havering 007C","Urban major conurbation",London,40,6,E01002296
RM3 0YX,Yes,51.600963,0.248347,555811,191519,TQ558915,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",32,12,"Greater London","Havering","Havering 007C","Urban major conurbation",London,35,6,E01002296
RM3 0ZA,Yes,51.591268,0.220047,553884,190381,TQ538903,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",37,15,"Greater London","Havering","Havering 007A","Urban major conurbation",London,33,6,E01002293
RM3 0ZB,Yes,51.591154,0.220807,553937,190370,TQ539903,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",36,18,"Greater London","Havering","Havering 007A","Urban major conurbation",London,33,6,E01002293
RM3 0ZD,Yes,51.590514,0.22092,553947,190299,TQ539902,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",25,13,"Greater London","Havering","Havering 007A","Urban major conurbation",London,33,6,E01002293
RM3 0ZE,Yes,51.590356,0.220219,553899,190280,TQ538902,"Greater London","Havering","Harold Wood", E09000016,E05000312,England,E11000009,"Hornchurch and Upminster",1990-07-01,,"","",26,18,"Greater London","Havering","Havering 007A","Urban major conurbation",London,33,6,E01002293
RM3 3AF,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2009-02-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3AL,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2009-03-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3AN,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2009-03-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3BF,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2010-09-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3BN,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2011-05-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3BS,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2011-10-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3BT,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2011-10-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3BX,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2012-07-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3DA,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2015-11-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3DF,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2014-03-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3DG,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2014-04-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3DH,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2015-01-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3DJ,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2015-11-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3DN,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2016-03-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 3DP,Yes,51.605512,0.223861,554100,191973,TQ541919,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2016-04-01,,"","",,,"Greater London","Havering","Havering 004C","Urban major conurbation",London,43,6,E01002284
RM3 7AA,Yes,51.596635,0.210115,553178,190957,TQ531909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",81,33,"Greater London","Havering","Havering 006A","Urban major conurbation",London,38,6,E01002309
RM3 7AB,Yes,51.596933,0.210057,553173,190990,TQ531909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",39,19,"Greater London","Havering","Havering 006A","Urban major conurbation",London,39,6,E01002309
RM3 7AD,Yes,51.597336,0.208214,553044,191031,TQ530910,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",103,39,"Greater London","Havering","Havering 006A","Urban major conurbation",London,42,6,E01002309
RM3 7AE,Yes,51.614049,0.21801,553666,192910,TQ536929,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",21,10,"Greater London","Havering","Havering 001C","Urban major conurbation",London,62,6,E01002312
RM3 7AF,Yes,51.612597,0.218257,553688,192749,TQ536927,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",78,32,"Greater London","Havering","Havering 001C","Urban major conurbation",London,55,6,E01002312
RM3 7AG,Yes,51.611202,0.217828,553663,192593,TQ536925,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1988-03-01,,"","",10,8,"Greater London","Havering","Havering 001C","Urban major conurbation",London,47,6,E01002312
RM3 7AH,Yes,51.598402,0.207962,553023,191149,TQ530911,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",62,22,"Greater London","Havering","Havering 006A","Urban major conurbation",London,44,6,E01002309
RM3 7AJ,Yes,51.597299,0.205887,552883,191022,TQ528910,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",57,25,"Greater London","Havering","Havering 006A","Urban major conurbation",London,42,6,E01002309
RM3 7AL,Yes,51.597999,0.203582,552721,191095,TQ527910,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",46,20,"Greater London","Havering","Havering 006C","Urban major conurbation",London,45,6,E01002311
RM3 7AP,Yes,51.598268,0.202642,552655,191123,TQ526911,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",50,18,"Greater London","Havering","Havering 006C","Urban major conurbation",London,46,6,E01002311
RM3 7AR,Yes,51.59779,0.201305,552564,191067,TQ525910,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",70,23,"Greater London","Havering","Havering 006C","Urban major conurbation",London,45,6,E01002311
RM3 7AS,Yes,51.597176,0.200481,552509,190997,TQ525909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",31,10,"Greater London","Havering","Havering 006C","Urban major conurbation",London,44,6,E01002311
RM3 7AT,Yes,51.598047,0.201,552542,191095,TQ525910,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",10,4,"Greater London","Havering","Havering 006C","Urban major conurbation",London,46,6,E01002311
RM3 7AU,Yes,51.598544,0.201876,552601,191152,TQ526911,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",33,16,"Greater London","Havering","Havering 006C","Urban major conurbation",London,47,6,E01002311
RM3 7AX,Yes,51.599591,0.202591,552647,191270,TQ526912,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",56,20,"Greater London","Havering","Havering 006A","Urban major conurbation",London,49,6,E01002309
RM3 7AY,Yes,51.599505,0.201922,552601,191259,TQ526912,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1988-03-01,,"","",10,4,"Greater London","Havering","Havering 006A","Urban major conurbation",London,49,6,E01002309
RM3 7BA,Yes,51.600433,0.203267,552691,191365,TQ526913,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",67,27,"Greater London","Havering","Havering 006A","Urban major conurbation",London,49,6,E01002309
RM3 7BB,Yes,51.598578,0.204852,552807,191162,TQ528911,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",68,29,"Greater London","Havering","Havering 006A","Urban major conurbation",London,45,6,E01002309
RM3 7BD,Yes,51.598219,0.204806,552805,191122,TQ528911,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",97,34,"Greater London","Havering","Havering 006A","Urban major conurbation",London,44,6,E01002309
RM3 7BE,Yes,51.597389,0.202556,552652,191025,TQ526910,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",64,25,"Greater London","Havering","Havering 006C","Urban major conurbation",London,44,6,E01002311
RM3 7BF,Yes,51.608496,0.213002,553338,192282,TQ533922,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2010-02-01,,"","",,,"Greater London","Havering","Havering 004A","Urban major conurbation",London,53,6,E01002280
RM3 7BH,Yes,51.597075,0.203451,552715,190992,TQ527909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",98,30,"Greater London","Havering","Havering 006C","Urban major conurbation",London,42,6,E01002311
RM3 7BJ,Yes,51.596919,0.206013,552893,190980,TQ528909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",57,31,"Greater London","Havering","Havering 006A","Urban major conurbation",London,41,6,E01002309
RM3 7BL,Yes,51.595732,0.207472,552998,190851,TQ529908,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",32,11,"Greater London","Havering","Havering 006C","Urban major conurbation",London,38,6,E01002311
RM3 7BP,Yes,51.596183,0.206411,552923,190899,TQ529908,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",37,16,"Greater London","Havering","Havering 006C","Urban major conurbation",London,40,6,E01002311
RM3 7BS,Yes,51.595768,0.205048,552830,190850,TQ528908,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",73,26,"Greater London","Havering","Havering 006C","Urban major conurbation",London,40,6,E01002311
RM3 7BT,Yes,51.596392,0.205815,552881,190921,TQ528909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",18,10,"Greater London","Havering","Havering 006C","Urban major conurbation",London,41,6,E01002311
RM3 7BU,Yes,51.596425,0.204574,552795,190922,TQ527909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",44,14,"Greater London","Havering","Havering 006C","Urban major conurbation",London,41,6,E01002311
RM3 7BX,Yes,51.596224,0.203294,552707,190897,TQ527908,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",65,26,"Greater London","Havering","Havering 006C","Urban major conurbation",London,40,6,E01002311
RM3 7DA,Yes,51.596673,0.203778,552739,190948,TQ527909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",22,10,"Greater London","Havering","Havering 006C","Urban major conurbation",London,41,6,E01002311
RM3 7DB,Yes,51.596749,0.201688,552594,190952,TQ525909,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",43,17,"Greater London","Havering","Havering 006C","Urban major conurbation",London,43,6,E01002311
RM3 7DD,Yes,51.596038,0.208411,553062,190887,TQ530908,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",51,28,"Greater London","Havering","Havering 006C","Urban major conurbation",London,36,6,E01002311
RM3 7DF,Yes,51.603955,0.207726,552988,191766,TQ529917,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",2012-10-01,,"","",,,"Greater London","Havering","Havering 006C","Urban major conurbation",London,49,6,E01002311
RM3 7DH,Yes,51.595432,0.207125,552975,190817,TQ529908,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",1980-01-01,,"","",80,34,"Greater London","Havering","Havering 006C","Urban major conurbation",London,38,6,E01002311
RM3 7DJ,Yes,51.599227,0.204291,552766,191233,TQ527912,"Greater London","Havering","Heaton", E09000016,E05000314,England,E11000009,"Hornchurch and Upminster",2001-12-01,,"","",5,3,"Greater London","Havering","Havering 006A","Urban major conurbation",London,47,6,E01002309
RM3 7DR,Yes,51.608713,0.221534,553928,192324,TQ539923,"Greater London","Havering","Gooshays", E09000016,E05000310,England,E11000009,"Hornchurch and Upminster",2012-04-01,,"","",,,"Greater London","Havering","Havering 001B","Urban major conurbation",London,44,6,E01002278
