Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
EC2M 6SX,Yes,51.519025,-0.087595,532785,181745,TQ327817,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,37,1,E01032739
EC2M 6TX,Yes,51.518542,-0.088278,532739,181690,TQ327816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2M 6UR,Yes,51.518883,-0.087687,532779,181729,TQ327817,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,37,1,E01032739
EC2M 6XB,Yes,51.518883,-0.088221,532742,181728,TQ327817,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2M 6XQ,Yes,51.518943,-0.088074,532752,181735,TQ327817,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,37,1,E01032739
EC2M 6XR,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",1995-07-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2M 6XT,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",1980-01-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2M 7AD,Yes,51.516925,-0.085103,532964,181516,TQ329815,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1985-10-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2M 7AJ,Yes,51.51699,-0.085215,532956,181523,TQ329815,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2M 7AQ,Yes,51.517548,-0.087426,532801,181581,TQ328815,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",2015-04-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,32,1,E01032739
EC2M 7AW,Yes,51.517573,-0.084542,533001,181589,TQ330815,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7AZ,Yes,51.518447,-0.086841,532839,181682,TQ328816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",2016-05-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,15,1,E01032739
EC2M 7BD,Yes,51.517834,-0.084589,532997,181618,TQ329816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1992-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7DT,Yes,51.517419,-0.087215,532816,181567,TQ328815,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1991-09-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,32,1,E01032739
EC2M 7EA,Yes,51.517499,-0.084992,532970,181580,TQ329815,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7EB,Yes,51.518464,-0.086249,532880,181685,TQ328816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",1,1,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2M 7EE,Yes,51.517326,-0.085936,532905,181559,TQ329815,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1995-07-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2M 7JH,Yes,51.518037,-0.084364,533012,181641,TQ330816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7LA,Yes,51.518383,-0.085171,532955,181678,TQ329816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2M 7LD,Yes,51.51824,-0.084673,532990,181663,TQ329816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7LS,Yes,51.518744,-0.085805,532910,181717,TQ329817,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",5,2,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2M 7NH,Yes,51.517669,-0.084365,533013,181600,TQ330816,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7NX,Yes,51.517519,-0.083464,533076,181585,TQ330815,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",4,2,"Greater London","City of London","City of London 001F","Urban major conurbation",London,32,1,E01032739
EC2M 7PD,Yes,51.517274,-0.08222,533163,181560,TQ331815,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,30,1,E01032739
EC2M 7PN,Yes,51.517206,-0.082468,533146,181552,TQ331815,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",1,1,"Greater London","City of London","City of London 001F","Urban major conurbation",London,30,1,E01032739
EC2M 7PP,Yes,51.517133,-0.081837,533190,181545,TQ331815,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1992-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,28,1,E01032739
EC2M 7PR,Yes,51.517545,-0.082295,533157,181590,TQ331815,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,32,1,E01032739
EC2M 7PY,Yes,51.518488,-0.082198,533161,181695,TQ331816,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7QA,Yes,51.518074,-0.083311,533085,181647,TQ330816,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2M 7QN,Yes,51.517326,-0.081526,533211,181567,TQ332815,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,31,1,E01032739
EC2M 7RD,Yes,51.517277,-0.082422,533149,181560,TQ331815,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,30,1,E01032739
EC2M 7SH,Yes,51.518285,-0.087381,532802,181663,TQ328816,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",2011-03-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2M 7UH,Yes,51.517548,-0.085221,532954,181585,TQ329815,"City of London","City of London","Coleman Street", E09000001,E05009299,England,E11000005,"Cities of London and Westminster",2013-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2M 7UR,Yes,51.518784,-0.084362,533010,181724,TQ330817,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2N 1AD,Yes,51.514605,-0.085618,532935,181257,TQ329812,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",2006-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1AP,Yes,51.515345,-0.084679,532998,181341,TQ329813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1981-06-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1AR,Yes,51.514541,-0.08614,532899,181249,TQ328812,"City of London","City of London","Walbrook", E09000001,E05009312,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1BG,Yes,51.516278,-0.083977,533044,181446,TQ330814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",2005-04-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2N 1BR,Yes,51.515345,-0.084679,532998,181341,TQ329813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",2002-11-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1DP,Yes,51.514967,-0.084133,533037,181300,TQ330813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1DS,Yes,51.514986,-0.084709,532997,181301,TQ329813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1995-07-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2N 1DW,Yes,51.514764,-0.085424,532948,181275,TQ329812,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",2004-10-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1DX,Yes,51.514583,-0.084812,532991,181256,TQ329812,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",2005-10-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1ER,Yes,51.515791,-0.084444,533013,181391,TQ330813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",2009-10-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1EX,Yes,51.515791,-0.084444,533013,181391,TQ330813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1996-06-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1FP,Yes,51.515345,-0.084679,532998,181341,TQ329813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",2002-11-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2N 1HN,Yes,51.515281,-0.084091,533039,181335,TQ330813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1997-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1HQ,Yes,51.515262,-0.08402,533044,181333,TQ330813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1HT,Yes,51.515685,-0.084031,533042,181380,TQ330813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1HU,Yes,51.516176,-0.083232,533096,181436,TQ330814,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1993-08-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2N 1HW,Yes,51.515905,-0.083762,533060,181405,TQ330814,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1HZ,Yes,51.515986,-0.083744,533061,181414,TQ330814,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 1JJ,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",1998-12-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2N 1JL,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",1998-12-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2N 1PB,Yes,51.515262,-0.08402,533044,181333,TQ330813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",2003-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 2AD,Yes,51.514784,-0.086677,532861,181275,TQ328812,"City of London","City of London","Walbrook", E09000001,E05009312,England,E11000005,"Cities of London and Westminster",2009-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2N 2AE,Yes,51.516208,-0.085234,532957,181436,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",2011-07-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 2AN,Yes,51.514964,-0.086151,532897,181296,TQ328812,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2N 2AQ,Yes,51.51497,-0.085978,532909,181297,TQ329812,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2N 2AT,Yes,51.514893,-0.086774,532854,181287,TQ328812,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2N 2AX,Yes,51.514556,-0.087566,532800,181248,TQ328812,"City of London","City of London","Walbrook", E09000001,E05009312,England,E11000005,"Cities of London and Westminster",1999-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,32,1,E01032739
EC2N 2BB,Yes,51.514893,-0.086774,532854,181287,TQ328812,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",2015-03-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2N 2BH,Yes,51.515993,-0.085257,532956,181412,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1984-10-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 2BY,Yes,51.516707,-0.086035,532900,181490,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",2005-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2N 2DB,Yes,51.516208,-0.085234,532957,181436,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-06-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 2DG,Yes,51.516712,-0.086323,532880,181490,TQ328814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 2DL,Yes,51.516248,-0.086544,532866,181438,TQ328814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,37,1,E01032739
EC2N 2DQ,Yes,51.515238,-0.086384,532880,181326,TQ328813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,39,1,E01032739
EC2N 2EQ,Yes,51.516208,-0.085234,532957,181436,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-06-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 2HA,Yes,51.515472,-0.085294,532955,181354,TQ329813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",2,1,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 2HD,Yes,51.515153,-0.085595,532935,181318,TQ329813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 2HE,Yes,51.515909,-0.085636,532930,181402,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2N 2HG,Yes,51.515706,-0.085298,532954,181380,TQ329813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 2JA,Yes,51.516106,-0.085555,532935,181424,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 2JJ,Yes,51.516697,-0.085963,532905,181489,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,33,1,E01032739
EC2N 2PT,Yes,51.516208,-0.085234,532957,181436,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-06-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 2QP,Yes,51.515648,-0.086165,532894,181372,TQ328813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,39,1,E01032739
EC2N 2QQ,Yes,51.515242,-0.08611,532899,181327,TQ328813,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1993-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,38,1,E01032739
EC2N 2SF,Yes,51.516208,-0.085234,532957,181436,TQ329814,"City of London","City of London","Broad Street", E09000001,E05009295,England,E11000005,"Cities of London and Westminster",1998-06-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 3AH,Yes,51.515332,-0.082806,533128,181343,TQ331813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1996-06-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 3AQ,Yes,51.513736,-0.084199,533036,181163,TQ330811,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,36,1,E01032739
EC2N 3AR,Yes,51.514008,-0.084288,533029,181193,TQ330811,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 3AS,Yes,51.51526,-0.082809,533128,181335,TQ331813,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1993-08-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 3BA,Yes,51.5146,-0.083658,533071,181260,TQ330812,"City of London","City of London","Cornhill", E09000001,E05009301,England,E11000005,"Cities of London and Westminster",1995-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,35,1,E01032739
EC2N 3HY,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2000-12-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2N 4AD,Yes,51.516376,-0.081206,533236,181462,TQ332814,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",2014-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,29,1,E01032739
EC2N 4AG,Yes,51.515518,-0.082078,533178,181365,TQ331813,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 4AH,Yes,51.514936,-0.082779,533131,181299,TQ331812,"City of London","City of London","Lime Street", E09000001,E05009307,England,E11000005,"Cities of London and Westminster",2000-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 4AJ,Yes,51.515033,-0.08266,533139,181310,TQ331813,"City of London","City of London","Lime Street", E09000001,E05009307,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",2,2,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 4AW,Yes,51.515237,-0.082464,533152,181333,TQ331813,"City of London","City of London","Lime Street", E09000001,E05009307,England,E11000005,"Cities of London and Westminster",1998-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,34,1,E01032739
EC2N 4AY,Yes,51.516376,-0.081206,533236,181462,TQ332814,"City of London","City of London","Bishopsgate", E09000001,E05009292,England,E11000005,"Cities of London and Westminster",2009-12-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,29,1,E01032739
EC2N 4BQ,Yes,51.514028,-0.083365,533093,181197,TQ330811,"City of London","City of London","Lime Street", E09000001,E05009307,England,E11000005,"Cities of London and Westminster",1980-01-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,38,1,E01032739
EC2N 4DA,Yes,51.514028,-0.083365,533093,181197,TQ330811,"City of London","City of London","Lime Street", E09000001,E05009307,England,E11000005,"Cities of London and Westminster",2005-02-01,,"","",,,"Greater London","City of London","City of London 001F","Urban major conurbation",London,38,1,E01032739
EC2N 4ED,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2000-12-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AB,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-03-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AD,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-03-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AE,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-03-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AF,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-03-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AG,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-04-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AL,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-04-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AP,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2002-06-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AR,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2013-10-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2AX,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",1992-08-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2BE,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-11-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
EC2P 2BF,Yes,51.524565,-0.112042,531073,182317,TQ310823,"Greater London","Islington","Clerkenwell", E09000019,E05000370,England,E11000009,"Islington South and Finsbury",2006-11-01,,"","",,,"Greater London","Islington","Islington 022F","Urban major conurbation",London,30,1,E01002726
