Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HP23 5DD,Yes,51.798422,-0.663087,492289,211931,SP922119,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",65,27,"Tring","","Dacorum 003A","Urban city and town",East of England,137,,E01023418
HP23 5DE,Yes,51.799181,-0.664993,492156,212013,SP921120,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",75,27,"Tring","","Dacorum 003A","Urban city and town",East of England,135,,E01023418
HP23 5DF,Yes,51.80026,-0.66573,492103,212132,SP921121,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",33,14,"Tring","","Dacorum 003A","Urban city and town",East of England,136,,E01023418
HP23 5DG,Yes,51.80063,-0.66511,492145,212174,SP921121,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",63,24,"Tring","","Dacorum 003A","Urban city and town",East of England,135,,E01023418
HP23 5DH,Yes,51.797953,-0.662172,492353,211880,SP923118,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",69,34,"Tring","","Dacorum 003A","Urban city and town",East of England,137,,E01023418
HP23 5DJ,Yes,51.799958,-0.661315,492408,212104,SP924121,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",,,"Tring","","Dacorum 003B","Urban city and town",East of England,135,,E01023419
HP23 5DN,Yes,51.798553,-0.661894,492371,211947,SP923119,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",79,38,"Tring","","Dacorum 003A","Urban city and town",East of England,137,,E01023418
HP23 5DP,Yes,51.798903,-0.659505,492535,211989,SP925119,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",58,23,"Tring","","Dacorum 003A","Urban city and town",East of England,132,,E01023418
HP23 5DQ,Yes,51.799679,-0.663673,492246,212070,SP922120,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",88,27,"Tring","","Dacorum 003B","Urban city and town",East of England,135,,E01023419
HP23 5DR,Yes,51.799026,-0.660864,492441,212001,SP924120,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",86,40,"Tring","","Dacorum 003A","Urban city and town",East of England,135,,E01023418
HP23 5DS,Yes,51.802185,-0.658682,492585,212355,SP925123,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",105,37,"Tring","","Dacorum 003A","Urban city and town",East of England,129,,E01023418
HP23 5DT,Yes,51.800567,-0.658803,492580,212175,SP925121,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",57,22,"Tring","","Dacorum 003A","Urban city and town",East of England,131,,E01023418
HP23 5DU,Yes,51.801706,-0.660103,492488,212300,SP924123,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",93,30,"Tring","","Dacorum 003A","Urban city and town",East of England,133,,E01023418
HP23 5DW,Yes,51.798065,-0.660168,492491,211895,SP924118,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",83,31,"Tring","","Dacorum 003A","Urban city and town",East of England,132,,E01023418
HP23 5DX,Yes,51.801019,-0.659761,492513,212224,SP925122,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",44,16,"Tring","","Dacorum 003A","Urban city and town",East of England,134,,E01023418
HP23 5DY,Yes,51.803375,-0.658995,492561,212487,SP925124,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",63,26,"Tring","","Dacorum 003B","Urban city and town",East of England,125,,E01023419
HP23 5DZ,Yes,51.802886,-0.660301,492472,212431,SP924124,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",50,17,"Tring","","Dacorum 003B","Urban city and town",East of England,129,,E01023419
HP23 5EA,Yes,51.80245,-0.66143,492395,212381,SP923123,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",80,29,"Tring","","Dacorum 003B","Urban city and town",East of England,130,,E01023419
HP23 5EB,Yes,51.801513,-0.662053,492354,212276,SP923122,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",51,22,"Tring","","Dacorum 003B","Urban city and town",East of England,133,,E01023419
HP23 5ED,Yes,51.795235,-0.658729,492596,211582,SP925115,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",21,11,"Tring","","Dacorum 003C","Urban city and town",East of England,131,,E01023420
HP23 5EE,Yes,51.795536,-0.658314,492624,211616,SP926116,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",,,"Tring","","Dacorum 004B","Urban city and town",East of England,134,,E01023421
HP23 5EF,Yes,51.79851,-0.658951,492574,211946,SP925119,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",107,47,"Tring","","Dacorum 003A","Urban city and town",East of England,132,,E01023418
HP23 5EH,Yes,51.79928,-0.657115,492699,212034,SP926120,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",52,26,"Tring","","Dacorum 004B","Urban city and town",East of England,133,,E01023421
HP23 5EJ,Yes,51.801351,-0.662826,492301,212257,SP923122,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",91,30,"Tring","","Dacorum 003B","Urban city and town",East of England,134,,E01023419
HP23 5EL,Yes,51.801972,-0.661328,492403,212328,SP924123,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",22,9,"Tring","","Dacorum 003A","Urban city and town",East of England,131,,E01023418
HP23 5EN,Yes,51.801275,-0.660928,492432,212251,SP924122,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",99,43,"Tring","","Dacorum 003B","Urban city and town",East of England,134,,E01023419
HP23 5EP,Yes,51.799774,-0.659392,492541,212086,SP925120,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",7,3,"Tring","","Dacorum 003A","Urban city and town",East of England,133,,E01023418
HP23 5EQ,Yes,51.805084,-0.658292,492606,212678,SP926126,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1988-03-01,,"Tring","",23,12,"Tring","","Dacorum 003B","Urban city and town",East of England,122,,E01023419
HP23 5ER,Yes,51.803913,-0.661271,492403,212544,SP924125,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1981-06-01,,"Tring","",56,22,"Tring","","Dacorum 003B","Urban city and town",East of England,128,,E01023419
HP23 5ES,Yes,51.796704,-0.659875,492514,211744,SP925117,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",44,21,"Tring","","Dacorum 003A","Urban city and town",East of England,129,,E01023418
HP23 5ET,Yes,51.803723,-0.657215,492683,212528,SP926125,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",73,30,"Tring","","Dacorum 004B","Urban city and town",East of England,125,,E01023421
HP23 5EU,Yes,51.803742,-0.660406,492463,212526,SP924125,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1981-06-01,,"Tring","",148,48,"Tring","","Dacorum 003B","Urban city and town",East of England,127,,E01023419
HP23 5EW,Yes,51.80045,-0.659575,492527,212161,SP925121,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",40,30,"Tring","","Dacorum 003A","Urban city and town",East of England,134,,E01023418
HP23 5EX,Yes,51.804498,-0.658164,492616,212613,SP926126,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",35,12,"Tring","","Dacorum 003B","Urban city and town",East of England,122,,E01023419
HP23 5EY,Yes,51.805096,-0.660104,492481,212677,SP924126,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",51,21,"Tring","","Dacorum 003B","Urban city and town",East of England,123,,E01023419
HP23 5EZ,Yes,51.805094,-0.657581,492655,212680,SP926126,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",21,8,"Tring","","Dacorum 003B","Urban city and town",East of England,123,,E01023419
HP23 5FE,Yes,51.803912,-0.656456,492735,212550,SP927125,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2010-07-01,,"Tring","",,,"Tring","","Dacorum 004B","Urban city and town",East of England,126,,E01023421
HP23 5FF,Yes,51.800432,-0.645392,493505,212177,SP935121,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2011-11-01,,"Tring","",,,"Tring","","Dacorum 004C","Urban city and town",East of England,135,,E01023422
HP23 5FG,Yes,51.792836,-0.660526,492477,211313,SP924113,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2014-11-01,,"Tring","",,,"Tring","","Dacorum 002D","Urban city and town",East of England,141,,E01023426
HP23 5FH,Yes,51.797117,-0.644853,493549,211809,SP935118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2004-09-01,,"Tring","",25,10,"Tring","","Dacorum 004C","Urban city and town",East of England,136,,E01023422
HP23 5FJ,Yes,51.793094,-0.660272,492494,211342,SP924113,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2015-07-01,,"Tring","",,,"Tring","","Dacorum 002D","Urban city and town",East of England,140,,E01023426
HP23 5FL,Yes,51.793427,-0.660305,492491,211379,SP924113,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2014-05-01,,"Tring","",,,"Tring","","Dacorum 002D","Urban city and town",East of England,138,,E01023426
HP23 5FN,Yes,51.796495,-0.654921,492856,211727,SP928117,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2015-09-01,,"Tring","",,,"Tring","","Dacorum 004B","Urban city and town",East of England,139,,E01023421
HP23 5FP,Yes,51.79624,-0.655408,492823,211698,SP928116,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2016-07-01,,"Tring","",,,"Tring","","Dacorum 004C","Urban city and town",East of England,140,,E01023422
HP23 5FQ,Yes,51.794977,-0.65269,493013,211561,SP930115,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2016-03-01,,"Tring","",,,"","","Dacorum 004C","Urban city and town",East of England,140,,E01023422
HP23 5HA,Yes,51.80422,-0.656621,492723,212584,SP927125,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",70,20,"Tring","","Dacorum 004B","Urban city and town",East of England,125,,E01023421
HP23 5HB,Yes,51.805285,-0.659345,492533,212699,SP925126,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1994-12-01,,"Tring","",77,39,"Tring","","Dacorum 003B","Urban city and town",East of England,122,,E01023419
HP23 5HD,Yes,51.806028,-0.658278,492605,212783,SP926127,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",73,26,"Tring","","Dacorum 003B","Urban city and town",East of England,123,,E01023419
HP23 5HE,Yes,51.806055,-0.65748,492660,212787,SP926127,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",124,50,"Tring","","Dacorum 003B","Urban city and town",East of England,125,,E01023419
HP23 5HF,Yes,51.808093,-0.656375,492732,213015,SP927130,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",63,21,"Tring","","Dacorum 003B","Urban city and town",East of England,129,,E01023419
HP23 5HG,Yes,51.806684,-0.660594,492444,212853,SP924128,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",143,50,"Tring","","Dacorum 003B","Urban city and town",East of England,120,,E01023419
HP23 5HH,Yes,51.80429,-0.66197,492354,212585,SP923125,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",95,36,"Tring","","Dacorum 003B","Urban city and town",East of England,129,,E01023419
HP23 5HJ,Yes,51.803605,-0.663412,492256,212507,SP922125,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",48,19,"Tring","","Dacorum 003B","Urban city and town",East of England,132,,E01023419
HP23 5HL,Yes,51.806388,-0.659051,492551,212822,SP925128,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",72,28,"Tring","","Dacorum 003B","Urban city and town",East of England,122,,E01023419
HP23 5HN,Yes,51.802847,-0.663202,492272,212423,SP922124,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1984-02-01,,"Tring","",110,54,"Tring","","Dacorum 003B","Urban city and town",East of England,132,,E01023419
HP23 5HP,Yes,51.805031,-0.656727,492714,212674,SP927126,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",22,9,"Tring","","Dacorum 003B","Urban city and town",East of England,125,,E01023419
HP23 5HR,Yes,51.803423,-0.657688,492651,212494,SP926124,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1981-09-01,,"Tring","",63,24,"Tring","","Dacorum 003B","Urban city and town",East of England,125,,E01023419
HP23 5HS,Yes,51.80746,-0.659991,492484,212940,SP924129,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1984-02-01,,"Tring","",37,23,"Tring","","Dacorum 003B","Urban city and town",East of England,124,,E01023419
HP23 5HW,Yes,51.796226,-0.658917,492581,211692,SP925116,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1986-04-01,,"Tring","",15,7,"Tring","","Dacorum 004B","Urban city and town",East of England,132,,E01023421
HP23 5HX,Yes,51.800378,-0.660331,492475,212152,SP924121,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1986-04-01,,"Tring","",36,35,"Tring","","Dacorum 003A","Urban city and town",East of England,135,,E01023418
HP23 5HZ,Yes,51.796145,-0.65818,492632,211684,SP926116,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1981-06-01,,"Tring","",57,22,"Tring","","Dacorum 004B","Urban city and town",East of England,134,,E01023421
HP23 5JA,Yes,51.795673,-0.656933,492719,211633,SP927116,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",32,15,"Tring","","Dacorum 004C","Urban city and town",East of England,137,,E01023422
HP23 5JB,Yes,51.797293,-0.654753,492866,211816,SP928118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",26,11,"Tring","","Dacorum 004B","Urban city and town",East of England,138,,E01023421
HP23 5JD,Yes,51.798181,-0.654509,492881,211915,SP928119,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",,,"Tring","","Dacorum 004B","Urban city and town",East of England,137,,E01023421
HP23 5JE,Yes,51.796938,-0.654357,492894,211777,SP928117,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",19,8,"Tring","","Dacorum 004C","Urban city and town",East of England,138,,E01023422
HP23 5JF,Yes,51.797489,-0.653804,492931,211839,SP929118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",37,16,"Tring","","Dacorum 004C","Urban city and town",East of England,137,,E01023422
HP23 5JG,Yes,51.797209,-0.652899,492994,211809,SP929118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",12,7,"Tring","","Dacorum 004C","Urban city and town",East of England,138,,E01023422
HP23 5JH,Yes,51.797427,-0.651486,493091,211835,SP930118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",18,9,"Tring","","Dacorum 004C","Urban city and town",East of England,137,,E01023422
HP23 5JJ,Yes,51.797993,-0.650729,493142,211899,SP931118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",48,19,"Tring","","Dacorum 004B","Urban city and town",East of England,136,,E01023421
HP23 5JL,Yes,51.798903,-0.650035,493188,212001,SP931120,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",22,13,"Tring","","Dacorum 004C","Urban city and town",East of England,135,,E01023422
HP23 5JN,Yes,51.798328,-0.64779,493344,211940,SP933119,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",33,11,"Tring","","Dacorum 004C","Urban city and town",East of England,136,,E01023422
HP23 5JP,Yes,51.798686,-0.648388,493302,211979,SP933119,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",52,18,"Tring","","Dacorum 004C","Urban city and town",East of England,135,,E01023422
HP23 5JQ,Yes,51.797996,-0.652484,493021,211897,SP930118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",42,15,"Tring","","Dacorum 004C","Urban city and town",East of England,137,,E01023422
HP23 5JR,Yes,51.800214,-0.648328,493303,212149,SP933121,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",48,23,"Tring","","Dacorum 004C","Urban city and town",East of England,134,,E01023422
HP23 5JS,Yes,51.799927,-0.650019,493187,212115,SP931121,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",40,22,"Tring","","Dacorum 004C","Urban city and town",East of England,134,,E01023422
HP23 5JT,Yes,51.798807,-0.651082,493116,211989,SP931119,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",39,14,"Tring","","Dacorum 004B","Urban city and town",East of England,135,,E01023421
HP23 5JU,Yes,51.798556,-0.653511,492949,211958,SP929119,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",41,15,"Tring","","Dacorum 004B","Urban city and town",East of England,137,,E01023421
HP23 5JW,Yes,51.79948,-0.647088,493390,212069,SP933120,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",10,3,"Tring","","Dacorum 004C","Urban city and town",East of England,135,,E01023422
HP23 5JX,Yes,51.799517,-0.65183,493063,212067,SP930120,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",34,11,"Tring","","Dacorum 004B","Urban city and town",East of England,135,,E01023421
HP23 5JY,Yes,51.799206,-0.652158,493041,212032,SP930120,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",16,7,"Tring","","Dacorum 004B","Urban city and town",East of England,135,,E01023421
HP23 5JZ,Yes,51.799596,-0.653306,492961,212074,SP929120,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",91,39,"Tring","","Dacorum 004B","Urban city and town",East of England,135,,E01023421
HP23 5LA,Yes,51.799044,-0.652946,492987,212013,SP929120,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",30,13,"Tring","","Dacorum 004B","Urban city and town",East of England,135,,E01023421
HP23 5LB,Yes,51.800236,-0.652649,493005,212146,SP930121,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",53,25,"Tring","","Dacorum 004B","Urban city and town",East of England,134,,E01023421
HP23 5LD,Yes,51.800617,-0.651318,493096,212190,SP930121,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",80,27,"Tring","","Dacorum 004C","Urban city and town",East of England,134,,E01023422
HP23 5LE,Yes,51.800905,-0.652165,493037,212221,SP930122,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",15,6,"Tring","","Dacorum 004B","Urban city and town",East of England,133,,E01023421
HP23 5LF,Yes,51.801707,-0.650734,493134,212312,SP931123,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",24,8,"Tring","","Dacorum 004B","Urban city and town",East of England,132,,E01023421
HP23 5LG,Yes,51.801077,-0.649898,493193,212243,SP931122,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",29,9,"Tring","","Dacorum 004C","Urban city and town",East of England,133,,E01023422
HP23 5LN,Yes,51.791741,-0.657557,492684,211195,SP926111,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",2005-08-01,,"Tring","",3,2,"Tring","","Dacorum 002D","Urban city and town",East of England,150,,E01023426
HP23 5LQ,Yes,51.801671,-0.649967,493187,212309,SP931123,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",10,4,"Tring","","Dacorum 004B","Urban city and town",East of England,132,,E01023421
HP23 5LT,Yes,51.804095,-0.65909,492553,212567,SP925125,"Hertfordshire","Dacorum","Tring Central", E07000096,E05004711,England,E10000015,"South West Hertfordshire",1994-05-01,,"Tring","",14,8,"Tring","","Dacorum 003B","Urban city and town",East of England,124,,E01023419
HP23 5LX,Yes,51.791717,-0.657732,492672,211192,SP926111,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",180,0,"Tring","","Dacorum 002D","Urban city and town",East of England,151,,E01023426
HP23 5NA,Yes,51.796572,-0.656978,492714,211733,SP927117,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1997-06-01,,"Tring","",30,21,"Tring","","Dacorum 004B","Urban city and town",East of England,136,,E01023421
HP23 5NB,Yes,51.79377,-0.654089,492919,211425,SP929114,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1999-06-01,,"Tring","",,,"Tring","","Dacorum 002D","Urban city and town",East of England,144,,E01023426
HP23 5ND,Yes,51.79467,-0.657296,492696,211521,SP926115,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",7,3,"Tring","","Dacorum 002D","Urban city and town",East of England,138,,E01023426
HP23 5NE,Yes,51.795084,-0.657356,492691,211567,SP926115,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",20,14,"Tring","","Dacorum 004C","Urban city and town",East of England,136,,E01023422
HP23 5NF,Yes,51.795326,-0.656508,492749,211595,SP927115,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",,,"Tring","","Dacorum 004C","Urban city and town",East of England,138,,E01023422
HP23 5NG,Yes,51.795991,-0.654095,492914,211672,SP929116,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",66,19,"Tring","","Dacorum 004C","Urban city and town",East of England,140,,E01023422
HP23 5NL,Yes,51.792243,-0.66846,491931,211237,SP919112,"Hertfordshire","Dacorum","Tring West and Rural", E07000096,E05004713,England,E10000015,"South West Hertfordshire",1991-09-01,,"Tring","",,,"Tring","","Dacorum 002C","Urban city and town",East of England,137,,E01023425
HP23 5NN,Yes,51.797068,-0.652396,493029,211794,SP930117,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",55,22,"Tring","","Dacorum 004C","Urban city and town",East of England,138,,E01023422
HP23 5NP,Yes,51.797615,-0.649885,493201,211858,SP932118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",15,7,"Tring","","Dacorum 004C","Urban city and town",East of England,137,,E01023422
HP23 5NS,Yes,51.79736,-0.644164,493596,211837,SP935118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",45,18,"Tring","","Dacorum 004C","Urban city and town",East of England,136,,E01023422
HP23 5NU,Yes,51.797347,-0.650792,493139,211827,SP931118,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1998-06-01,,"Tring","",19,5,"Tring","","Dacorum 004C","Urban city and town",East of England,138,,E01023422
HP23 5NW,Yes,51.797025,-0.649439,493233,211793,SP932117,"Hertfordshire","Dacorum","Tring East", E07000096,E05004712,England,E10000015,"South West Hertfordshire",1980-01-01,,"Tring","",60,21,"Tring","","Dacorum 004C","Urban city and town",East of England,139,,E01023422
